[I 230119 08:21:04 policy_utils:47] {
      "env": "KuaiRand-v0",
      "user_model_name": "DeepFM",
      "model_name": "A2C_with_emb",
      "seed": 4,
      "cuda": 7,
      "is_userinfo": false,
      "cpu": false,
      "is_save": false,
      "use_userEmbedding": false,
      "exploration_noise": false,
      "eps": 0.1,
      "freeze_emb": false,
      "reward_handle": "cat",
      "which_tracker": "avg",
      "embedding_dim": 32,
      "window_size": 3,
      "filter_sizes": [
        2,
        3,
        4
      ],
      "num_filters": 16,
      "dropout_rate": 0.1,
      "num_heads": 1,
      "version": "v1",
      "tau": 0,
      "gamma_exposure": 10,
      "lambda_variance": 0.01,
      "lambda_entropy": 0.0,
      "use_exposure_intervention": false,
      "buffer_size": 100000,
      "lr": 0.001,
      "epoch": 200,
      "batch_size": 1024,
      "hidden_sizes": [
        64,
        64
      ],
      "episode_per_collect": 100,
      "training_num": 100,
      "test_num": 100,
      "render": 0,
      "reward_threshold": null,
      "gamma": 0.9,
      "step_per_epoch": 100000,
      "repeat_per_collect": 1,
      "logdir": "log",
      "vf_coef": 0.5,
      "ent_coef": 0.0,
      "max_grad_norm": null,
      "gae_lambda": 1.0,
      "rew_norm": false,
      "read_message": "pointneg",
      "message": "MOPO_s4",
      "is_binarize": true,
      "need_transform": false,
      "entropy_window": [
        1,
        2
      ],
      "rating_threshold": 1,
      "yfeat": "is_click",
      "leave_threshold": 0.0,
      "num_leave_compute": 4,
      "max_turn": 30,
      "force_length": 10,
      "top_rate": 0.8,
      "hostname": "LDS-12"
    }
[I 230119 08:45:36 utils:138] Epoch: [69], Info: [{'num_test': 100, 'CV': '0.00092', 'CV_turn': '0.00233', 'ctr': '0.49641', 'len_tra': 30.0, 'R_tra': 14.89217335999012, 'ifeat_feat': 0.43333333333333335, 'NX_0_CV': '0.00593', 'NX_0_CV_turn': '0.01733', 'NX_0_ctr': '0.44214', 'NX_0_len_tra': 25.96, 'NX_0_R_tra': 11.47795485433191, 'NX_0_ifeat_feat': 0.3278120184899846, 'NX_10_CV': '0.00396', 'NX_10_CV_turn': '0.03000', 'NX_10_ctr': '0.48581', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 4.858124196780846, 'NX_10_ifeat_feat': 0.504}]
[I 230119 08:45:54 utils:138] Epoch: [70], Info: [{'num_test': 100, 'CV': '0.00079', 'CV_turn': '0.00200', 'ctr': '0.48903', 'len_tra': 30.0, 'R_tra': 14.671044499129057, 'ifeat_feat': 0.43333333333333335, 'NX_0_CV': '0.00527', 'NX_0_CV_turn': '0.01594', 'NX_0_ctr': '0.45106', 'NX_0_len_tra': 25.09, 'NX_0_R_tra': 11.31701854379382, 'NX_0_ifeat_feat': 0.3316062176165803, 'NX_10_CV': '0.00396', 'NX_10_CV_turn': '0.03000', 'NX_10_ctr': '0.51220', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.12201665982604, 'NX_10_ifeat_feat': 0.5}]
[I 230119 08:46:11 utils:138] Epoch: [71], Info: [{'num_test': 100, 'CV': '0.00105', 'CV_turn': '0.00267', 'ctr': '0.48412', 'len_tra': 30.0, 'R_tra': 14.523477460592986, 'ifeat_feat': 0.43333333333333335, 'NX_0_CV': '0.00607', 'NX_0_CV_turn': '0.01788', 'NX_0_ctr': '0.44235', 'NX_0_len_tra': 25.73, 'NX_0_R_tra': 11.381679919403977, 'NX_0_ifeat_feat': 0.3291877186164011, 'NX_10_CV': '0.00435', 'NX_10_CV_turn': '0.03300', 'NX_10_ctr': '0.50629', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.062901101242751, 'NX_10_ifeat_feat': 0.507}]
[I 230119 08:46:29 utils:138] Epoch: [72], Info: [{'num_test': 100, 'CV': '0.00092', 'CV_turn': '0.00233', 'ctr': '0.50510', 'len_tra': 30.0, 'R_tra': 15.153127327859401, 'ifeat_feat': 0.43333333333333335, 'NX_0_CV': '0.00580', 'NX_0_CV_turn': '0.01689', 'NX_0_ctr': '0.43727', 'NX_0_len_tra': 26.05, 'NX_0_R_tra': 11.39093545585638, 'NX_0_ifeat_feat': 0.31900191938579653, 'NX_10_CV': '0.00382', 'NX_10_CV_turn': '0.02900', 'NX_10_ctr': '0.48269', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 4.826861883364618, 'NX_10_ifeat_feat': 0.51}]
[I 230119 08:46:47 utils:138] Epoch: [73], Info: [{'num_test': 100, 'CV': '0.00105', 'CV_turn': '0.00267', 'ctr': '0.51738', 'len_tra': 30.0, 'R_tra': 15.521378837823868, 'ifeat_feat': 0.433, 'NX_0_CV': '0.00580', 'NX_0_CV_turn': '0.01688', 'NX_0_ctr': '0.45938', 'NX_0_len_tra': 26.07, 'NX_0_R_tra': 11.976119665598963, 'NX_0_ifeat_feat': 0.32489451476793246, 'NX_10_CV': '0.00396', 'NX_10_CV_turn': '0.03000', 'NX_10_ctr': '0.49791', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 4.979101426340639, 'NX_10_ifeat_feat': 0.51}]
[I 230119 08:47:04 utils:138] Epoch: [74], Info: [{'num_test': 100, 'CV': '0.00079', 'CV_turn': '0.00200', 'ctr': '0.50302', 'len_tra': 30.0, 'R_tra': 15.090538533627987, 'ifeat_feat': 0.43366666666666664, 'NX_0_CV': '0.00593', 'NX_0_CV_turn': '0.01778', 'NX_0_ctr': '0.43897', 'NX_0_len_tra': 25.31, 'NX_0_R_tra': 11.110326269404032, 'NX_0_ifeat_feat': 0.33069932832872384, 'NX_10_CV': '0.00382', 'NX_10_CV_turn': '0.02900', 'NX_10_ctr': '0.46497', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 4.649696362391114, 'NX_10_ifeat_feat': 0.5}]
[I 230119 08:47:22 utils:138] Epoch: [75], Info: [{'num_test': 100, 'CV': '0.00079', 'CV_turn': '0.00200', 'ctr': '0.48763', 'len_tra': 30.0, 'R_tra': 14.628849563151597, 'ifeat_feat': 0.43333333333333335, 'NX_0_CV': '0.00567', 'NX_0_CV_turn': '0.01663', 'NX_0_ctr': '0.44426', 'NX_0_len_tra': 25.86, 'NX_0_R_tra': 11.488525453004986, 'NX_0_ifeat_feat': 0.33178654292343385, 'NX_10_CV': '0.00369', 'NX_10_CV_turn': '0.02800', 'NX_10_ctr': '0.50311', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.031115361973644, 'NX_10_ifeat_feat': 0.519}]
[I 230119 08:47:39 utils:138] Epoch: [76], Info: [{'num_test': 100, 'CV': '0.00092', 'CV_turn': '0.00233', 'ctr': '0.50221', 'len_tra': 30.0, 'R_tra': 15.066211842000484, 'ifeat_feat': 0.43333333333333335, 'NX_0_CV': '0.00541', 'NX_0_CV_turn': '0.01626', 'NX_0_ctr': '0.44065', 'NX_0_len_tra': 25.21, 'NX_0_R_tra': 11.108903372767381, 'NX_0_ifeat_feat': 0.33835779452598175, 'NX_10_CV': '0.00382', 'NX_10_CV_turn': '0.02900', 'NX_10_ctr': '0.48137', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 4.8136552719399335, 'NX_10_ifeat_feat': 0.505}]
[I 230119 08:47:57 utils:138] Epoch: [77], Info: [{'num_test': 100, 'CV': '0.00092', 'CV_turn': '0.00233', 'ctr': '0.48109', 'len_tra': 30.0, 'R_tra': 14.432714827656746, 'ifeat_feat': 0.43333333333333335, 'NX_0_CV': '0.00567', 'NX_0_CV_turn': '0.01699', 'NX_0_ctr': '0.43932', 'NX_0_len_tra': 25.31, 'NX_0_R_tra': 11.11911446215585, 'NX_0_ifeat_feat': 0.33425523508494664, 'NX_10_CV': '0.00369', 'NX_10_CV_turn': '0.02800', 'NX_10_ctr': '0.49034', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 4.903363530300558, 'NX_10_ifeat_feat': 0.508}]
[I 230119 08:48:15 utils:138] Epoch: [78], Info: [{'num_test': 100, 'CV': '0.00105', 'CV_turn': '0.00267', 'ctr': '0.50414', 'len_tra': 30.0, 'R_tra': 15.124188529402018, 'ifeat_feat': 0.43333333333333335, 'NX_0_CV': '0.00593', 'NX_0_CV_turn': '0.01699', 'NX_0_ctr': '0.46038', 'NX_0_len_tra': 26.48, 'NX_0_R_tra': 12.190861200559885, 'NX_0_ifeat_feat': 0.33534743202416917, 'NX_10_CV': '0.00448', 'NX_10_CV_turn': '0.03400', 'NX_10_ctr': '0.47750', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 4.775012491159141, 'NX_10_ifeat_feat': 0.515}]
[I 230119 08:48:32 utils:138] Epoch: [79], Info: [{'num_test': 100, 'CV': '0.00079', 'CV_turn': '0.00200', 'ctr': '0.51519', 'len_tra': 30.0, 'R_tra': 15.455785060599446, 'ifeat_feat': 0.43333333333333335, 'NX_0_CV': '0.00646', 'NX_0_CV_turn': '0.01890', 'NX_0_ctr': '0.42021', 'NX_0_len_tra': 25.92, 'NX_0_R_tra': 10.8919587281649, 'NX_0_ifeat_feat': 0.3298611111111111, 'NX_10_CV': '0.00396', 'NX_10_CV_turn': '0.03000', 'NX_10_ctr': '0.50700', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.0699611169099805, 'NX_10_ifeat_feat': 0.508}]
[I 230119 08:48:50 utils:138] Epoch: [80], Info: [{'num_test': 100, 'CV': '0.00092', 'CV_turn': '0.00233', 'ctr': '0.51427', 'len_tra': 30.0, 'R_tra': 15.428078062385321, 'ifeat_feat': 0.433, 'NX_0_CV': '0.00607', 'NX_0_CV_turn': '0.01767', 'NX_0_ctr': '0.42163', 'NX_0_len_tra': 26.04, 'NX_0_R_tra': 10.979152535048197, 'NX_0_ifeat_feat': 0.32373271889400923, 'NX_10_CV': '0.00422', 'NX_10_CV_turn': '0.03200', 'NX_10_ctr': '0.47535', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 4.753485001344234, 'NX_10_ifeat_feat': 0.505}]
[I 230119 08:49:08 utils:138] Epoch: [81], Info: [{'num_test': 100, 'CV': '0.00092', 'CV_turn': '0.00233', 'ctr': '0.50231', 'len_tra': 30.0, 'R_tra': 15.069190598130227, 'ifeat_feat': 0.43333333333333335, 'NX_0_CV': '0.00620', 'NX_0_CV_turn': '0.01786', 'NX_0_ctr': '0.43063', 'NX_0_len_tra': 26.31, 'NX_0_R_tra': 11.32994960706681, 'NX_0_ifeat_feat': 0.3371341695172938, 'NX_10_CV': '0.00422', 'NX_10_CV_turn': '0.03200', 'NX_10_ctr': '0.47482', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 4.7481770125404, 'NX_10_ifeat_feat': 0.506}]
[I 230119 08:49:26 utils:138] Epoch: [82], Info: [{'num_test': 100, 'CV': '0.00092', 'CV_turn': '0.00233', 'ctr': '0.47839', 'len_tra': 30.0, 'R_tra': 14.351616797000169, 'ifeat_feat': 0.43333333333333335, 'NX_0_CV': '0.00633', 'NX_0_CV_turn': '0.01827', 'NX_0_ctr': '0.41826', 'NX_0_len_tra': 26.27, 'NX_0_R_tra': 10.987694161902182, 'NX_0_ifeat_feat': 0.3292729349067377, 'NX_10_CV': '0.00396', 'NX_10_CV_turn': '0.03000', 'NX_10_ctr': '0.48612', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 4.861203501932323, 'NX_10_ifeat_feat': 0.505}]
[I 230119 08:49:43 utils:138] Epoch: [83], Info: [{'num_test': 100, 'CV': '0.00079', 'CV_turn': '0.00200', 'ctr': '0.46810', 'len_tra': 30.0, 'R_tra': 14.042964235395193, 'ifeat_feat': 0.43333333333333335, 'NX_0_CV': '0.00620', 'NX_0_CV_turn': '0.01819', 'NX_0_ctr': '0.43927', 'NX_0_len_tra': 25.84, 'NX_0_R_tra': 11.350771758081391, 'NX_0_ifeat_feat': 0.32933436532507737, 'NX_10_CV': '0.00396', 'NX_10_CV_turn': '0.03000', 'NX_10_ctr': '0.48298', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 4.82984366425313, 'NX_10_ifeat_feat': 0.507}]
[I 230119 08:50:01 utils:138] Epoch: [84], Info: [{'num_test': 100, 'CV': '0.00092', 'CV_turn': '0.00233', 'ctr': '0.48703', 'len_tra': 30.0, 'R_tra': 14.610843833684921, 'ifeat_feat': 0.433, 'NX_0_CV': '0.00593', 'NX_0_CV_turn': '0.01788', 'NX_0_ctr': '0.45357', 'NX_0_len_tra': 25.17, 'NX_0_R_tra': 11.416391016864218, 'NX_0_ifeat_feat': 0.3321414382201033, 'NX_10_CV': '0.00396', 'NX_10_CV_turn': '0.03000', 'NX_10_ctr': '0.49495', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 4.949485604166984, 'NX_10_ifeat_feat': 0.509}]
[I 230119 08:50:19 utils:138] Epoch: [85], Info: [{'num_test': 100, 'CV': '0.00079', 'CV_turn': '0.00200', 'ctr': '0.50455', 'len_tra': 30.0, 'R_tra': 15.136453814953565, 'ifeat_feat': 0.43333333333333335, 'NX_0_CV': '0.00554', 'NX_0_CV_turn': '0.01644', 'NX_0_ctr': '0.42614', 'NX_0_len_tra': 25.54, 'NX_0_R_tra': 10.883521233922801, 'NX_0_ifeat_feat': 0.3359436178543461, 'NX_10_CV': '0.00396', 'NX_10_CV_turn': '0.03000', 'NX_10_ctr': '0.48829', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 4.882931025732542, 'NX_10_ifeat_feat': 0.507}]
[I 230119 08:50:37 utils:138] Epoch: [86], Info: [{'num_test': 100, 'CV': '0.00092', 'CV_turn': '0.00233', 'ctr': '0.51039', 'len_tra': 30.0, 'R_tra': 15.311834235042333, 'ifeat_feat': 0.43333333333333335, 'NX_0_CV': '0.00567', 'NX_0_CV_turn': '0.01653', 'NX_0_ctr': '0.43044', 'NX_0_len_tra': 26.02, 'NX_0_R_tra': 11.200089570209384, 'NX_0_ifeat_feat': 0.3366641045349731, 'NX_10_CV': '0.00422', 'NX_10_CV_turn': '0.03200', 'NX_10_ctr': '0.48734', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 4.873418455757201, 'NX_10_ifeat_feat': 0.513}]
[I 230119 08:50:59 utils:138] Epoch: [87], Info: [{'num_test': 100, 'CV': '0.00079', 'CV_turn': '0.00200', 'ctr': '0.51518', 'len_tra': 30.0, 'R_tra': 15.455496925711632, 'ifeat_feat': 0.43333333333333335, 'NX_0_CV': '0.00620', 'NX_0_CV_turn': '0.01771', 'NX_0_ctr': '0.44044', 'NX_0_len_tra': 26.54, 'NX_0_R_tra': 11.689312935071065, 'NX_0_ifeat_feat': 0.33873398643556896, 'NX_10_CV': '0.00422', 'NX_10_CV_turn': '0.03200', 'NX_10_ctr': '0.46721', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 4.672144678616896, 'NX_10_ifeat_feat': 0.527}]
[I 230119 08:51:16 utils:138] Epoch: [88], Info: [{'num_test': 100, 'CV': '0.00079', 'CV_turn': '0.00200', 'ctr': '0.51775', 'len_tra': 30.0, 'R_tra': 15.532450611293315, 'ifeat_feat': 0.43333333333333335, 'NX_0_CV': '0.00580', 'NX_0_CV_turn': '0.01728', 'NX_0_ctr': '0.43625', 'NX_0_len_tra': 25.46, 'NX_0_R_tra': 11.106799134225584, 'NX_0_ifeat_feat': 0.34289080911233305, 'NX_10_CV': '0.00422', 'NX_10_CV_turn': '0.03200', 'NX_10_ctr': '0.45048', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 4.504842054464389, 'NX_10_ifeat_feat': 0.52}]
[I 230119 08:51:34 utils:138] Epoch: [89], Info: [{'num_test': 100, 'CV': '0.00092', 'CV_turn': '0.00233', 'ctr': '0.48477', 'len_tra': 30.0, 'R_tra': 14.54297580614686, 'ifeat_feat': 0.43333333333333335, 'NX_0_CV': '0.00620', 'NX_0_CV_turn': '0.01784', 'NX_0_ctr': '0.45223', 'NX_0_len_tra': 26.35, 'NX_0_R_tra': 11.916201981706545, 'NX_0_ifeat_feat': 0.33548387096774196, 'NX_10_CV': '0.00396', 'NX_10_CV_turn': '0.03000', 'NX_10_ctr': '0.48518', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 4.851778595149517, 'NX_10_ifeat_feat': 0.514}]
[I 230119 08:51:51 utils:138] Epoch: [90], Info: [{'num_test': 100, 'CV': '0.00079', 'CV_turn': '0.00200', 'ctr': '0.50962', 'len_tra': 30.0, 'R_tra': 15.288699403703212, 'ifeat_feat': 0.43366666666666664, 'NX_0_CV': '0.00580', 'NX_0_CV_turn': '0.01729', 'NX_0_ctr': '0.45298', 'NX_0_len_tra': 25.45, 'NX_0_R_tra': 11.52840056007728, 'NX_0_ifeat_feat': 0.33163064833005895, 'NX_10_CV': '0.00448', 'NX_10_CV_turn': '0.03400', 'NX_10_ctr': '0.46725', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 4.672487225998193, 'NX_10_ifeat_feat': 0.511}]
[I 230119 08:52:09 utils:138] Epoch: [91], Info: [{'num_test': 100, 'CV': '0.00079', 'CV_turn': '0.00200', 'ctr': '0.50514', 'len_tra': 30.0, 'R_tra': 15.154337463378907, 'ifeat_feat': 0.43333333333333335, 'NX_0_CV': '0.00673', 'NX_0_CV_turn': '0.01968', 'NX_0_ctr': '0.44821', 'NX_0_len_tra': 25.92, 'NX_0_R_tra': 11.617652019520756, 'NX_0_ifeat_feat': 0.33641975308641975, 'NX_10_CV': '0.00422', 'NX_10_CV_turn': '0.03200', 'NX_10_ctr': '0.49068', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 4.906818638369441, 'NX_10_ifeat_feat': 0.528}]
[I 230119 08:52:26 utils:138] Epoch: [92], Info: [{'num_test': 100, 'CV': '0.00079', 'CV_turn': '0.00200', 'ctr': '0.50350', 'len_tra': 30.0, 'R_tra': 15.104902845919133, 'ifeat_feat': 0.43333333333333335, 'NX_0_CV': '0.00673', 'NX_0_CV_turn': '0.01991', 'NX_0_ctr': '0.42056', 'NX_0_len_tra': 25.62, 'NX_0_R_tra': 10.77475990082603, 'NX_0_ifeat_feat': 0.33801717408274784, 'NX_10_CV': '0.00409', 'NX_10_CV_turn': '0.03100', 'NX_10_ctr': '0.50674', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.067381333820522, 'NX_10_ifeat_feat': 0.514}]
[I 230119 08:52:44 utils:138] Epoch: [93], Info: [{'num_test': 100, 'CV': '0.00092', 'CV_turn': '0.00233', 'ctr': '0.48411', 'len_tra': 30.0, 'R_tra': 14.523417565524579, 'ifeat_feat': 0.43333333333333335, 'NX_0_CV': '0.00607', 'NX_0_CV_turn': '0.01773', 'NX_0_ctr': '0.44731', 'NX_0_len_tra': 25.94, 'NX_0_R_tra': 11.603216927284375, 'NX_0_ifeat_feat': 0.3361603700848111, 'NX_10_CV': '0.00409', 'NX_10_CV_turn': '0.03100', 'NX_10_ctr': '0.50814', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.081449249852449, 'NX_10_ifeat_feat': 0.519}]
[I 230119 08:53:01 utils:138] Epoch: [94], Info: [{'num_test': 100, 'CV': '0.00079', 'CV_turn': '0.00200', 'ctr': '0.49685', 'len_tra': 30.0, 'R_tra': 14.905380108505488, 'ifeat_feat': 0.43333333333333335, 'NX_0_CV': '0.00593', 'NX_0_CV_turn': '0.01752', 'NX_0_ctr': '0.43399', 'NX_0_len_tra': 25.69, 'NX_0_R_tra': 11.149252323927358, 'NX_0_ifeat_feat': 0.3413779680809654, 'NX_10_CV': '0.00422', 'NX_10_CV_turn': '0.03200', 'NX_10_ctr': '0.45990', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 4.5989773662248625, 'NX_10_ifeat_feat': 0.518}]
[I 230119 08:53:19 utils:138] Epoch: [95], Info: [{'num_test': 100, 'CV': '0.00079', 'CV_turn': '0.00200', 'ctr': '0.50287', 'len_tra': 30.0, 'R_tra': 15.08600045889616, 'ifeat_feat': 0.43333333333333335, 'NX_0_CV': '0.00620', 'NX_0_CV_turn': '0.01910', 'NX_0_ctr': '0.44636', 'NX_0_len_tra': 24.61, 'NX_0_R_tra': 10.984826818071305, 'NX_0_ifeat_feat': 0.3437626980902072, 'NX_10_CV': '0.00435', 'NX_10_CV_turn': '0.03300', 'NX_10_ctr': '0.48620', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 4.861951187048107, 'NX_10_ifeat_feat': 0.514}]
[I 230119 08:53:36 utils:138] Epoch: [96], Info: [{'num_test': 100, 'CV': '0.00092', 'CV_turn': '0.00233', 'ctr': '0.49542', 'len_tra': 30.0, 'R_tra': 14.862473309785127, 'ifeat_feat': 0.43333333333333335, 'NX_0_CV': '0.00593', 'NX_0_CV_turn': '0.01770', 'NX_0_ctr': '0.44827', 'NX_0_len_tra': 25.43, 'NX_0_R_tra': 11.399409058904276, 'NX_0_ifeat_feat': 0.3436885568226504, 'NX_10_CV': '0.00435', 'NX_10_CV_turn': '0.03300', 'NX_10_ctr': '0.48279', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 4.827874549366534, 'NX_10_ifeat_feat': 0.532}]
[I 230119 08:53:53 utils:138] Epoch: [97], Info: [{'num_test': 100, 'CV': '0.00079', 'CV_turn': '0.00200', 'ctr': '0.48973', 'len_tra': 30.0, 'R_tra': 14.691922015696765, 'ifeat_feat': 0.43333333333333335, 'NX_0_CV': '0.00607', 'NX_0_CV_turn': '0.01819', 'NX_0_ctr': '0.45122', 'NX_0_len_tra': 25.29, 'NX_0_R_tra': 11.411374683724716, 'NX_0_ifeat_feat': 0.33847370502174773, 'NX_10_CV': '0.00409', 'NX_10_CV_turn': '0.03100', 'NX_10_ctr': '0.49730', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 4.972982265241444, 'NX_10_ifeat_feat': 0.518}]
[I 230119 08:54:11 utils:138] Epoch: [98], Info: [{'num_test': 100, 'CV': '0.00079', 'CV_turn': '0.00200', 'ctr': '0.50063', 'len_tra': 30.0, 'R_tra': 15.018990516364575, 'ifeat_feat': 0.43333333333333335, 'NX_0_CV': '0.00620', 'NX_0_CV_turn': '0.01857', 'NX_0_ctr': '0.43456', 'NX_0_len_tra': 25.31, 'NX_0_R_tra': 10.998733769253596, 'NX_0_ifeat_feat': 0.3437376531015409, 'NX_10_CV': '0.00396', 'NX_10_CV_turn': '0.03000', 'NX_10_ctr': '0.47828', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 4.782755936402827, 'NX_10_ifeat_feat': 0.512}]
[I 230119 08:54:28 utils:138] Epoch: [99], Info: [{'num_test': 100, 'CV': '0.00079', 'CV_turn': '0.00202', 'ctr': '0.49626', 'len_tra': 29.75, 'R_tra': 14.763751460760831, 'ifeat_feat': 0.4339495798319328, 'NX_0_CV': '0.00620', 'NX_0_CV_turn': '0.01851', 'NX_0_ctr': '0.43667', 'NX_0_len_tra': 25.39, 'NX_0_R_tra': 11.087021857835353, 'NX_0_ifeat_feat': 0.34698700275699096, 'NX_10_CV': '0.00409', 'NX_10_CV_turn': '0.03100', 'NX_10_ctr': '0.46489', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 4.648882267922163, 'NX_10_ifeat_feat': 0.51}]
[I 230119 08:54:46 utils:138] Epoch: [100], Info: [{'num_test': 100, 'CV': '0.00079', 'CV_turn': '0.00202', 'ctr': '0.50028', 'len_tra': 29.75, 'R_tra': 14.88328183799982, 'ifeat_feat': 0.4336134453781513, 'NX_0_CV': '0.00633', 'NX_0_CV_turn': '0.01974', 'NX_0_ctr': '0.41124', 'NX_0_len_tra': 24.32, 'NX_0_R_tra': 10.001352974206675, 'NX_0_ifeat_feat': 0.33963815789473684, 'NX_10_CV': '0.00435', 'NX_10_CV_turn': '0.03300', 'NX_10_ctr': '0.46520', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 4.65201768938452, 'NX_10_ifeat_feat': 0.513}]
[I 230119 08:55:03 utils:138] Epoch: [101], Info: [{'num_test': 100, 'CV': '0.00079', 'CV_turn': '0.00200', 'ctr': '0.49920', 'len_tra': 30.0, 'R_tra': 14.976005848497152, 'ifeat_feat': 0.43333333333333335, 'NX_0_CV': '0.00659', 'NX_0_CV_turn': '0.01922', 'NX_0_ctr': '0.41863', 'NX_0_len_tra': 26.02, 'NX_0_R_tra': 10.892768286429346, 'NX_0_ifeat_feat': 0.3374327440430438, 'NX_10_CV': '0.00422', 'NX_10_CV_turn': '0.03200', 'NX_10_ctr': '0.50329', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.032913984395564, 'NX_10_ifeat_feat': 0.509}]
[I 230119 08:55:21 utils:138] Epoch: [102], Info: [{'num_test': 100, 'CV': '0.00079', 'CV_turn': '0.00200', 'ctr': '0.49706', 'len_tra': 30.0, 'R_tra': 14.91178332939744, 'ifeat_feat': 0.43333333333333335, 'NX_0_CV': '0.00607', 'NX_0_CV_turn': '0.01819', 'NX_0_ctr': '0.43239', 'NX_0_len_tra': 25.29, 'NX_0_R_tra': 10.935078023644165, 'NX_0_ifeat_feat': 0.3388691182285488, 'NX_10_CV': '0.00435', 'NX_10_CV_turn': '0.03300', 'NX_10_ctr': '0.49330', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 4.933028309568763, 'NX_10_ifeat_feat': 0.519}]
[I 230119 08:55:39 utils:138] Epoch: [103], Info: [{'num_test': 100, 'CV': '0.00079', 'CV_turn': '0.00200', 'ctr': '0.49267', 'len_tra': 30.0, 'R_tra': 14.78002005070448, 'ifeat_feat': 0.43333333333333335, 'NX_0_CV': '0.00686', 'NX_0_CV_turn': '0.02014', 'NX_0_ctr': '0.44449', 'NX_0_len_tra': 25.82, 'NX_0_R_tra': 11.476823765160516, 'NX_0_ifeat_feat': 0.34546862896979086, 'NX_10_CV': '0.00409', 'NX_10_CV_turn': '0.03100', 'NX_10_ctr': '0.48266', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 4.826570399925113, 'NX_10_ifeat_feat': 0.508}]
[I 230119 08:55:58 utils:138] Epoch: [104], Info: [{'num_test': 100, 'CV': '0.00079', 'CV_turn': '0.00200', 'ctr': '0.48637', 'len_tra': 30.0, 'R_tra': 14.591187644898891, 'ifeat_feat': 0.43333333333333335, 'NX_0_CV': '0.00607', 'NX_0_CV_turn': '0.01801', 'NX_0_ctr': '0.45185', 'NX_0_len_tra': 25.54, 'NX_0_R_tra': 11.540292924121022, 'NX_0_ifeat_feat': 0.3398590446358653, 'NX_10_CV': '0.00409', 'NX_10_CV_turn': '0.03100', 'NX_10_ctr': '0.47939', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 4.793891646265983, 'NX_10_ifeat_feat': 0.51}]
[I 230119 08:56:45 utils:138] Epoch: [105], Info: [{'num_test': 100, 'CV': '0.00079', 'CV_turn': '0.00200', 'ctr': '0.48798', 'len_tra': 29.93, 'R_tra': 14.605170698612929, 'ifeat_feat': 0.4330103575008353, 'NX_0_CV': '0.00567', 'NX_0_CV_turn': '0.01726', 'NX_0_ctr': '0.45768', 'NX_0_len_tra': 24.92, 'NX_0_R_tra': 11.405275169163943, 'NX_0_ifeat_feat': 0.3430979133226324, 'NX_10_CV': '0.00435', 'NX_10_CV_turn': '0.03300', 'NX_10_ctr': '0.47004', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 4.700367714501917, 'NX_10_ifeat_feat': 0.511}]
