[I 230118 17:45:46 policy_utils:47] {
      "env": "KuaiRand-v0",
      "user_model_name": "DeepFM",
      "model_name": "A2C_with_emb",
      "seed": 4,
      "cuda": 7,
      "is_userinfo": false,
      "cpu": false,
      "is_save": false,
      "use_userEmbedding": false,
      "exploration_noise": false,
      "eps": 0.1,
      "freeze_emb": false,
      "reward_handle": "cat",
      "which_tracker": "avg",
      "embedding_dim": 32,
      "window_size": 3,
      "filter_sizes": [
        2,
        3,
        4
      ],
      "num_filters": 16,
      "dropout_rate": 0.1,
      "num_heads": 1,
      "version": "v1",
      "tau": 0,
      "gamma_exposure": 10,
      "lambda_variance": 0.0,
      "lambda_entropy": 0.0,
      "use_exposure_intervention": false,
      "buffer_size": 100000,
      "lr": 0.001,
      "epoch": 200,
      "batch_size": 1024,
      "hidden_sizes": [
        64,
        64
      ],
      "episode_per_collect": 100,
      "training_num": 100,
      "test_num": 100,
      "render": 0,
      "reward_threshold": null,
      "gamma": 0.9,
      "step_per_epoch": 100000,
      "repeat_per_collect": 1,
      "logdir": "log",
      "vf_coef": 0.5,
      "ent_coef": 0.0,
      "max_grad_norm": null,
      "gae_lambda": 1.0,
      "rew_norm": false,
      "read_message": "pointneg",
      "message": "MBPO_s4",
      "is_binarize": true,
      "need_transform": false,
      "entropy_window": [
        1,
        2
      ],
      "rating_threshold": 1,
      "yfeat": "is_click",
      "leave_threshold": 0.0,
      "num_leave_compute": 4,
      "max_turn": 30,
      "force_length": 10,
      "top_rate": 0.8,
      "hostname": "LDS-12"
    }
[I 230118 18:37:54 utils:138] Epoch: [106], Info: [{'num_test': 100, 'CV': '0.00079', 'CV_turn': '0.00200', 'ctr': '0.51537', 'len_tra': 30.0, 'R_tra': 15.46120905727148, 'ifeat_feat': 0.5666666666666667, 'NX_0_CV': '0.00778', 'NX_0_CV_turn': '0.02360', 'NX_0_ctr': '0.43738', 'NX_0_len_tra': 25.0, 'NX_0_R_tra': 10.934477664195, 'NX_0_ifeat_feat': 0.2984, 'NX_10_CV': '0.00765', 'NX_10_CV_turn': '0.05800', 'NX_10_ctr': '0.48591', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 4.8590742460824545, 'NX_10_ifeat_feat': 0.407}]
[I 230118 18:38:18 utils:138] Epoch: [107], Info: [{'num_test': 100, 'CV': '0.00079', 'CV_turn': '0.00200', 'ctr': '0.53742', 'len_tra': 30.0, 'R_tra': 16.122664408385752, 'ifeat_feat': 0.5666666666666667, 'NX_0_CV': '0.00818', 'NX_0_CV_turn': '0.02456', 'NX_0_ctr': '0.43547', 'NX_0_len_tra': 25.24, 'NX_0_R_tra': 10.99119099133648, 'NX_0_ifeat_feat': 0.30665610142630745, 'NX_10_CV': '0.00580', 'NX_10_CV_turn': '0.04400', 'NX_10_ctr': '0.48925', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 4.892523354738951, 'NX_10_ifeat_feat': 0.42}]
[I 230118 18:38:42 utils:138] Epoch: [108], Info: [{'num_test': 100, 'CV': '0.00079', 'CV_turn': '0.00202', 'ctr': '0.52754', 'len_tra': 29.74, 'R_tra': 15.689104754924774, 'ifeat_feat': 0.5669132481506388, 'NX_0_CV': '0.00778', 'NX_0_CV_turn': '0.02313', 'NX_0_ctr': '0.43875', 'NX_0_len_tra': 25.51, 'NX_0_R_tra': 11.192556326305494, 'NX_0_ifeat_feat': 0.30145041160329283, 'NX_10_CV': '0.00593', 'NX_10_CV_turn': '0.04500', 'NX_10_ctr': '0.51420', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.141973578343168, 'NX_10_ifeat_feat': 0.422}]
[I 230118 18:39:05 utils:138] Epoch: [109], Info: [{'num_test': 100, 'CV': '0.00092', 'CV_turn': '0.00233', 'ctr': '0.52005', 'len_tra': 30.0, 'R_tra': 15.601642449200153, 'ifeat_feat': 0.567, 'NX_0_CV': '0.00791', 'NX_0_CV_turn': '0.02295', 'NX_0_ctr': '0.44953', 'NX_0_len_tra': 26.14, 'NX_0_R_tra': 11.75064421486055, 'NX_0_ifeat_feat': 0.30260137719969393, 'NX_10_CV': '0.00567', 'NX_10_CV_turn': '0.04300', 'NX_10_ctr': '0.49168', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 4.916760708224029, 'NX_10_ifeat_feat': 0.44}]
[I 230118 18:39:28 utils:138] Epoch: [110], Info: [{'num_test': 100, 'CV': '0.00079', 'CV_turn': '0.00200', 'ctr': '0.51762', 'len_tra': 30.0, 'R_tra': 15.528486060202122, 'ifeat_feat': 0.5666666666666667, 'NX_0_CV': '0.00804', 'NX_0_CV_turn': '0.02218', 'NX_0_ctr': '0.41425', 'NX_0_len_tra': 27.5, 'NX_0_R_tra': 11.391963634714484, 'NX_0_ifeat_feat': 0.28545454545454546, 'NX_10_CV': '0.00620', 'NX_10_CV_turn': '0.04700', 'NX_10_ctr': '0.50632', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.063184299711138, 'NX_10_ifeat_feat': 0.426}]
[I 230118 18:39:54 utils:138] Epoch: [111], Info: [{'num_test': 100, 'CV': '0.00079', 'CV_turn': '0.00200', 'ctr': '0.54044', 'len_tra': 30.0, 'R_tra': 16.2131974029541, 'ifeat_feat': 0.5666666666666667, 'NX_0_CV': '0.00765', 'NX_0_CV_turn': '0.02153', 'NX_0_ctr': '0.43703', 'NX_0_len_tra': 26.94, 'NX_0_R_tra': 11.773564019454643, 'NX_0_ifeat_feat': 0.2902746844840386, 'NX_10_CV': '0.00633', 'NX_10_CV_turn': '0.04800', 'NX_10_ctr': '0.49846', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 4.984561044527218, 'NX_10_ifeat_feat': 0.434}]
[I 230118 18:40:20 utils:138] Epoch: [112], Info: [{'num_test': 100, 'CV': '0.00092', 'CV_turn': '0.00233', 'ctr': '0.51851', 'len_tra': 30.0, 'R_tra': 15.555358759164811, 'ifeat_feat': 0.5666666666666667, 'NX_0_CV': '0.00831', 'NX_0_CV_turn': '0.02326', 'NX_0_ctr': '0.46113', 'NX_0_len_tra': 27.08, 'NX_0_R_tra': 12.48738310480956, 'NX_0_ifeat_feat': 0.2917282127031019, 'NX_10_CV': '0.00580', 'NX_10_CV_turn': '0.04400', 'NX_10_ctr': '0.53009', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.300873693414032, 'NX_10_ifeat_feat': 0.421}]
[I 230118 18:40:47 utils:138] Epoch: [113], Info: [{'num_test': 100, 'CV': '0.00092', 'CV_turn': '0.00233', 'ctr': '0.52429', 'len_tra': 30.0, 'R_tra': 15.728639400303363, 'ifeat_feat': 0.5666666666666667, 'NX_0_CV': '0.00818', 'NX_0_CV_turn': '0.02286', 'NX_0_ctr': '0.43454', 'NX_0_len_tra': 27.12, 'NX_0_R_tra': 11.784600702440367, 'NX_0_ifeat_feat': 0.28761061946902655, 'NX_10_CV': '0.00580', 'NX_10_CV_turn': '0.04400', 'NX_10_ctr': '0.48786', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 4.8785869452636685, 'NX_10_ifeat_feat': 0.428}]
[I 230118 18:41:13 utils:138] Epoch: [114], Info: [{'num_test': 100, 'CV': '0.00079', 'CV_turn': '0.00200', 'ctr': '0.52031', 'len_tra': 30.0, 'R_tra': 15.609267184734344, 'ifeat_feat': 0.5666666666666667, 'NX_0_CV': '0.00804', 'NX_0_CV_turn': '0.02246', 'NX_0_ctr': '0.44133', 'NX_0_len_tra': 27.16, 'NX_0_R_tra': 11.986498885648325, 'NX_0_ifeat_feat': 0.2930780559646539, 'NX_10_CV': '0.00580', 'NX_10_CV_turn': '0.04400', 'NX_10_ctr': '0.51260', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.126014564465732, 'NX_10_ifeat_feat': 0.417}]
[I 230118 18:41:39 utils:138] Epoch: [115], Info: [{'num_test': 100, 'CV': '0.00079', 'CV_turn': '0.00200', 'ctr': '0.53035', 'len_tra': 30.0, 'R_tra': 15.91037495404482, 'ifeat_feat': 0.5666666666666667, 'NX_0_CV': '0.00765', 'NX_0_CV_turn': '0.02210', 'NX_0_ctr': '0.41159', 'NX_0_len_tra': 26.24, 'NX_0_R_tra': 10.80007317489013, 'NX_0_ifeat_feat': 0.29039634146341464, 'NX_10_CV': '0.00607', 'NX_10_CV_turn': '0.04600', 'NX_10_ctr': '0.53891', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.389123513493687, 'NX_10_ifeat_feat': 0.421}]
[I 230118 18:42:04 utils:138] Epoch: [116], Info: [{'num_test': 100, 'CV': '0.00105', 'CV_turn': '0.00267', 'ctr': '0.53216', 'len_tra': 30.0, 'R_tra': 15.964910917282104, 'ifeat_feat': 0.5666666666666667, 'NX_0_CV': '0.00870', 'NX_0_CV_turn': '0.02395', 'NX_0_ctr': '0.43354', 'NX_0_len_tra': 27.56, 'NX_0_R_tra': 11.948236353821121, 'NX_0_ifeat_feat': 0.29426705370101597, 'NX_10_CV': '0.00580', 'NX_10_CV_turn': '0.04400', 'NX_10_ctr': '0.51077', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.1077205910068, 'NX_10_ifeat_feat': 0.426}]
[I 230118 18:42:30 utils:138] Epoch: [117], Info: [{'num_test': 100, 'CV': '0.00105', 'CV_turn': '0.00267', 'ctr': '0.51650', 'len_tra': 30.0, 'R_tra': 15.494913264513016, 'ifeat_feat': 0.5666666666666667, 'NX_0_CV': '0.00857', 'NX_0_CV_turn': '0.02464', 'NX_0_ctr': '0.43686', 'NX_0_len_tra': 26.38, 'NX_0_R_tra': 11.524460602062755, 'NX_0_ifeat_feat': 0.30136467020470054, 'NX_10_CV': '0.00607', 'NX_10_CV_turn': '0.04600', 'NX_10_ctr': '0.50713', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.071251017623581, 'NX_10_ifeat_feat': 0.428}]
[I 230118 18:42:56 utils:138] Epoch: [118], Info: [{'num_test': 100, 'CV': '0.00079', 'CV_turn': '0.00200', 'ctr': '0.49531', 'len_tra': 30.0, 'R_tra': 14.859341925382614, 'ifeat_feat': 0.5666666666666667, 'NX_0_CV': '0.00765', 'NX_0_CV_turn': '0.02133', 'NX_0_ctr': '0.43728', 'NX_0_len_tra': 27.19, 'NX_0_R_tra': 11.889714949966875, 'NX_0_ifeat_feat': 0.3052592865023906, 'NX_10_CV': '0.00527', 'NX_10_CV_turn': '0.04000', 'NX_10_ctr': '0.50581', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.058121332377195, 'NX_10_ifeat_feat': 0.43}]
[I 230118 18:43:21 utils:138] Epoch: [119], Info: [{'num_test': 100, 'CV': '0.00079', 'CV_turn': '0.00200', 'ctr': '0.52321', 'len_tra': 30.0, 'R_tra': 15.696255649626256, 'ifeat_feat': 0.5666666666666667, 'NX_0_CV': '0.00910', 'NX_0_CV_turn': '0.02557', 'NX_0_ctr': '0.42491', 'NX_0_len_tra': 26.98, 'NX_0_R_tra': 11.463978799534962, 'NX_0_ifeat_feat': 0.30096367679762787, 'NX_10_CV': '0.00620', 'NX_10_CV_turn': '0.04700', 'NX_10_ctr': '0.49260', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 4.926046761716716, 'NX_10_ifeat_feat': 0.429}]
[I 230118 18:43:45 utils:138] Epoch: [120], Info: [{'num_test': 100, 'CV': '0.00079', 'CV_turn': '0.00200', 'ctr': '0.52007', 'len_tra': 30.0, 'R_tra': 15.60215580701828, 'ifeat_feat': 0.5666666666666667, 'NX_0_CV': '0.00831', 'NX_0_CV_turn': '0.02500', 'NX_0_ctr': '0.43634', 'NX_0_len_tra': 25.2, 'NX_0_R_tra': 10.99584032763727, 'NX_0_ifeat_feat': 0.29563492063492064, 'NX_10_CV': '0.00646', 'NX_10_CV_turn': '0.04900', 'NX_10_ctr': '0.47145', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 4.714457949870266, 'NX_10_ifeat_feat': 0.412}]
[I 230118 18:44:09 utils:138] Epoch: [121], Info: [{'num_test': 100, 'CV': '0.00079', 'CV_turn': '0.00200', 'ctr': '0.55992', 'len_tra': 30.0, 'R_tra': 16.79761493295431, 'ifeat_feat': 0.5666666666666667, 'NX_0_CV': '0.00963', 'NX_0_CV_turn': '0.02799', 'NX_0_ctr': '0.43920', 'NX_0_len_tra': 26.08, 'NX_0_R_tra': 11.454428940508514, 'NX_0_ifeat_feat': 0.3044478527607362, 'NX_10_CV': '0.00567', 'NX_10_CV_turn': '0.04300', 'NX_10_ctr': '0.50351', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.035076829912141, 'NX_10_ifeat_feat': 0.425}]
[I 230118 18:44:35 utils:138] Epoch: [122], Info: [{'num_test': 100, 'CV': '0.00079', 'CV_turn': '0.00201', 'ctr': '0.53495', 'len_tra': 29.82, 'R_tra': 15.952127056717872, 'ifeat_feat': 0.5660630449362843, 'NX_0_CV': '0.00818', 'NX_0_CV_turn': '0.02418', 'NX_0_ctr': '0.41016', 'NX_0_len_tra': 25.64, 'NX_0_R_tra': 10.516577379594091, 'NX_0_ifeat_feat': 0.3112324492979719, 'NX_10_CV': '0.00620', 'NX_10_CV_turn': '0.04700', 'NX_10_ctr': '0.52755', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.275509557221085, 'NX_10_ifeat_feat': 0.447}]
[I 230118 18:45:04 utils:138] Epoch: [123], Info: [{'num_test': 100, 'CV': '0.00079', 'CV_turn': '0.00200', 'ctr': '0.50951', 'len_tra': 30.0, 'R_tra': 15.285350623130798, 'ifeat_feat': 0.5666666666666667, 'NX_0_CV': '0.00857', 'NX_0_CV_turn': '0.02532', 'NX_0_ctr': '0.44726', 'NX_0_len_tra': 25.67, 'NX_0_R_tra': 11.481195948701352, 'NX_0_ifeat_feat': 0.31125827814569534, 'NX_10_CV': '0.00738', 'NX_10_CV_turn': '0.05600', 'NX_10_ctr': '0.49484', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 4.948430445073172, 'NX_10_ifeat_feat': 0.446}]
[I 230118 18:45:30 utils:138] Epoch: [124], Info: [{'num_test': 100, 'CV': '0.00079', 'CV_turn': '0.00200', 'ctr': '0.53221', 'len_tra': 30.0, 'R_tra': 15.966449950933457, 'ifeat_feat': 0.5666666666666667, 'NX_0_CV': '0.00897', 'NX_0_CV_turn': '0.02622', 'NX_0_ctr': '0.41912', 'NX_0_len_tra': 25.93, 'NX_0_R_tra': 10.867849671761505, 'NX_0_ifeat_feat': 0.3065946779791747, 'NX_10_CV': '0.00673', 'NX_10_CV_turn': '0.05100', 'NX_10_ctr': '0.49299', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 4.929916656496935, 'NX_10_ifeat_feat': 0.424}]
[I 230118 18:45:54 utils:138] Epoch: [125], Info: [{'num_test': 100, 'CV': '0.00092', 'CV_turn': '0.00233', 'ctr': '0.51440', 'len_tra': 30.0, 'R_tra': 15.43197569578886, 'ifeat_feat': 0.5666666666666667, 'NX_0_CV': '0.00818', 'NX_0_CV_turn': '0.02469', 'NX_0_ctr': '0.43811', 'NX_0_len_tra': 25.11, 'NX_0_R_tra': 11.000920577198267, 'NX_0_ifeat_feat': 0.31342094782955, 'NX_10_CV': '0.00686', 'NX_10_CV_turn': '0.05200', 'NX_10_ctr': '0.47396', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 4.739601128941867, 'NX_10_ifeat_feat': 0.433}]
[I 230118 18:46:22 utils:138] Epoch: [126], Info: [{'num_test': 100, 'CV': '0.00092', 'CV_turn': '0.00233', 'ctr': '0.50843', 'len_tra': 30.0, 'R_tra': 15.252794382572175, 'ifeat_feat': 0.5666666666666667, 'NX_0_CV': '0.00884', 'NX_0_CV_turn': '0.02806', 'NX_0_ctr': '0.41587', 'NX_0_len_tra': 23.88, 'NX_0_R_tra': 9.930924368496052, 'NX_0_ifeat_feat': 0.30695142378559465, 'NX_10_CV': '0.00593', 'NX_10_CV_turn': '0.04500', 'NX_10_ctr': '0.48976', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 4.897620248206659, 'NX_10_ifeat_feat': 0.425}]
[I 230118 18:46:46 utils:138] Epoch: [127], Info: [{'num_test': 100, 'CV': '0.00092', 'CV_turn': '0.00233', 'ctr': '0.52233', 'len_tra': 30.0, 'R_tra': 15.66989053785801, 'ifeat_feat': 0.5666666666666667, 'NX_0_CV': '0.00765', 'NX_0_CV_turn': '0.02265', 'NX_0_ctr': '0.45402', 'NX_0_len_tra': 25.61, 'NX_0_R_tra': 11.627555950060486, 'NX_0_ifeat_feat': 0.3147208121827411, 'NX_10_CV': '0.00527', 'NX_10_CV_turn': '0.04000', 'NX_10_ctr': '0.48904', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 4.890412791257258, 'NX_10_ifeat_feat': 0.441}]
[I 230118 18:47:10 utils:138] Epoch: [128], Info: [{'num_test': 100, 'CV': '0.00092', 'CV_turn': '0.00235', 'ctr': '0.52323', 'len_tra': 29.73, 'R_tra': 15.555572250783444, 'ifeat_feat': 0.5660948536831484, 'NX_0_CV': '0.00870', 'NX_0_CV_turn': '0.02556', 'NX_0_ctr': '0.41388', 'NX_0_len_tra': 25.82, 'NX_0_R_tra': 10.68650288490695, 'NX_0_ifeat_feat': 0.2924089852827266, 'NX_10_CV': '0.00659', 'NX_10_CV_turn': '0.05000', 'NX_10_ctr': '0.46604', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 4.660404701989609, 'NX_10_ifeat_feat': 0.423}]
[I 230118 18:47:38 utils:138] Epoch: [129], Info: [{'num_test': 100, 'CV': '0.00092', 'CV_turn': '0.00233', 'ctr': '0.53134', 'len_tra': 30.0, 'R_tra': 15.940067290365697, 'ifeat_feat': 0.5666666666666667, 'NX_0_CV': '0.00870', 'NX_0_CV_turn': '0.02625', 'NX_0_ctr': '0.42454', 'NX_0_len_tra': 25.14, 'NX_0_R_tra': 10.672893557491479, 'NX_0_ifeat_feat': 0.29276054097056486, 'NX_10_CV': '0.00686', 'NX_10_CV_turn': '0.05200', 'NX_10_ctr': '0.50121', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 5.012067733854056, 'NX_10_ifeat_feat': 0.407}]
[I 230118 18:48:02 utils:138] Epoch: [130], Info: [{'num_test': 100, 'CV': '0.00092', 'CV_turn': '0.00233', 'ctr': '0.51565', 'len_tra': 30.0, 'R_tra': 15.46946623623371, 'ifeat_feat': 0.5666666666666667, 'NX_0_CV': '0.00963', 'NX_0_CV_turn': '0.02848', 'NX_0_ctr': '0.42670', 'NX_0_len_tra': 25.63, 'NX_0_R_tra': 10.93644828892313, 'NX_0_ifeat_feat': 0.28482247366367536, 'NX_10_CV': '0.00778', 'NX_10_CV_turn': '0.05900', 'NX_10_ctr': '0.49495', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 4.949472466278821, 'NX_10_ifeat_feat': 0.407}]
[I 230118 18:48:27 utils:138] Epoch: [131], Info: [{'num_test': 100, 'CV': '0.00092', 'CV_turn': '0.00233', 'ctr': '0.53428', 'len_tra': 30.0, 'R_tra': 16.028278636038305, 'ifeat_feat': 0.5666666666666667, 'NX_0_CV': '0.00884', 'NX_0_CV_turn': '0.02674', 'NX_0_ctr': '0.42502', 'NX_0_len_tra': 25.06, 'NX_0_R_tra': 10.650977428012993, 'NX_0_ifeat_feat': 0.290901835594573, 'NX_10_CV': '0.00738', 'NX_10_CV_turn': '0.05600', 'NX_10_ctr': '0.46950', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 4.6950268786353995, 'NX_10_ifeat_feat': 0.425}]
[I 230118 18:48:53 utils:138] Epoch: [132], Info: [{'num_test': 100, 'CV': '0.00092', 'CV_turn': '0.00233', 'ctr': '0.52256', 'len_tra': 30.0, 'R_tra': 15.676835405230522, 'ifeat_feat': 0.5666666666666667, 'NX_0_CV': '0.00923', 'NX_0_CV_turn': '0.02720', 'NX_0_ctr': '0.42765', 'NX_0_len_tra': 25.74, 'NX_0_R_tra': 11.00758494642563, 'NX_0_ifeat_feat': 0.2804972804972805, 'NX_10_CV': '0.00646', 'NX_10_CV_turn': '0.04900', 'NX_10_ctr': '0.49733', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 4.973299507070333, 'NX_10_ifeat_feat': 0.419}]
[I 230118 18:49:17 utils:138] Epoch: [133], Info: [{'num_test': 100, 'CV': '0.00092', 'CV_turn': '0.00233', 'ctr': '0.52846', 'len_tra': 30.0, 'R_tra': 15.853928098678589, 'ifeat_feat': 0.5666666666666667, 'NX_0_CV': '0.00963', 'NX_0_CV_turn': '0.02769', 'NX_0_ctr': '0.43527', 'NX_0_len_tra': 26.36, 'NX_0_R_tra': 11.473658904600889, 'NX_0_ifeat_feat': 0.2879362670713202, 'NX_10_CV': '0.00554', 'NX_10_CV_turn': '0.04200', 'NX_10_ctr': '0.49101', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 4.910061887055636, 'NX_10_ifeat_feat': 0.412}]
[I 230118 18:49:39 utils:138] Epoch: [134], Info: [{'num_test': 100, 'CV': '0.00092', 'CV_turn': '0.00233', 'ctr': '0.55520', 'len_tra': 30.0, 'R_tra': 16.655881995856763, 'ifeat_feat': 0.5666666666666667, 'NX_0_CV': '0.00897', 'NX_0_CV_turn': '0.02654', 'NX_0_ctr': '0.41259', 'NX_0_len_tra': 25.62, 'NX_0_R_tra': 10.570434215962887, 'NX_0_ifeat_feat': 0.27712724434035907, 'NX_10_CV': '0.00725', 'NX_10_CV_turn': '0.05500', 'NX_10_ctr': '0.49616', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 4.961613509343006, 'NX_10_ifeat_feat': 0.42}]
[I 230118 18:50:03 utils:138] Epoch: [135], Info: [{'num_test': 100, 'CV': '0.00079', 'CV_turn': '0.00200', 'ctr': '0.51328', 'len_tra': 30.0, 'R_tra': 15.398373366892338, 'ifeat_feat': 0.5666666666666667, 'NX_0_CV': '0.00976', 'NX_0_CV_turn': '0.02847', 'NX_0_ctr': '0.39835', 'NX_0_len_tra': 25.99, 'NX_0_R_tra': 10.353235434093513, 'NX_0_ifeat_feat': 0.27972297037322047, 'NX_10_CV': '0.00831', 'NX_10_CV_turn': '0.06300', 'NX_10_ctr': '0.46877', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 4.687670378126204, 'NX_10_ifeat_feat': 0.417}]
[I 230118 18:50:28 utils:138] Epoch: [136], Info: [{'num_test': 100, 'CV': '0.00092', 'CV_turn': '0.00233', 'ctr': '0.52140', 'len_tra': 30.0, 'R_tra': 15.642041310966015, 'ifeat_feat': 0.5666666666666667, 'NX_0_CV': '0.01015', 'NX_0_CV_turn': '0.02931', 'NX_0_ctr': '0.41546', 'NX_0_len_tra': 26.27, 'NX_0_R_tra': 10.914024235763355, 'NX_0_ifeat_feat': 0.276741530262657, 'NX_10_CV': '0.00857', 'NX_10_CV_turn': '0.06500', 'NX_10_ctr': '0.45616', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 4.561614006645978, 'NX_10_ifeat_feat': 0.389}]
[I 230118 18:50:54 utils:138] Epoch: [137], Info: [{'num_test': 100, 'CV': '0.00092', 'CV_turn': '0.00233', 'ctr': '0.51433', 'len_tra': 30.0, 'R_tra': 15.429914530962705, 'ifeat_feat': 0.5666666666666667, 'NX_0_CV': '0.00923', 'NX_0_CV_turn': '0.02693', 'NX_0_ctr': '0.43622', 'NX_0_len_tra': 25.99, 'NX_0_R_tra': 11.337449712448288, 'NX_0_ifeat_feat': 0.2693343593689881, 'NX_10_CV': '0.00725', 'NX_10_CV_turn': '0.05500', 'NX_10_ctr': '0.45515', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 4.5515104333800265, 'NX_10_ifeat_feat': 0.396}]
[I 230118 18:51:19 utils:138] Epoch: [138], Info: [{'num_test': 100, 'CV': '0.00079', 'CV_turn': '0.00200', 'ctr': '0.50430', 'len_tra': 30.0, 'R_tra': 15.128909677565098, 'ifeat_feat': 0.5666666666666667, 'NX_0_CV': '0.01042', 'NX_0_CV_turn': '0.03015', 'NX_0_ctr': '0.39857', 'NX_0_len_tra': 26.2, 'NX_0_R_tra': 10.442593669714405, 'NX_0_ifeat_feat': 0.2816793893129771, 'NX_10_CV': '0.00791', 'NX_10_CV_turn': '0.06000', 'NX_10_ctr': '0.47830', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 4.782986590927467, 'NX_10_ifeat_feat': 0.397}]
[I 230118 18:51:44 utils:138] Epoch: [139], Info: [{'num_test': 100, 'CV': '0.00092', 'CV_turn': '0.00233', 'ctr': '0.51816', 'len_tra': 30.0, 'R_tra': 15.544798302650452, 'ifeat_feat': 0.5666666666666667, 'NX_0_CV': '0.00976', 'NX_0_CV_turn': '0.02885', 'NX_0_ctr': '0.42293', 'NX_0_len_tra': 25.65, 'NX_0_R_tra': 10.84812287820503, 'NX_0_ifeat_feat': 0.27758284600389865, 'NX_10_CV': '0.00791', 'NX_10_CV_turn': '0.06000', 'NX_10_ctr': '0.48627', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 4.862738083489239, 'NX_10_ifeat_feat': 0.391}]
[I 230118 18:52:11 utils:138] Epoch: [140], Info: [{'num_test': 100, 'CV': '0.00079', 'CV_turn': '0.00200', 'ctr': '0.52380', 'len_tra': 30.0, 'R_tra': 15.713946675658226, 'ifeat_feat': 0.5666666666666667, 'NX_0_CV': '0.00884', 'NX_0_CV_turn': '0.02639', 'NX_0_ctr': '0.41809', 'NX_0_len_tra': 25.39, 'NX_0_R_tra': 10.615347291394137, 'NX_0_ifeat_feat': 0.27648680582906654, 'NX_10_CV': '0.00778', 'NX_10_CV_turn': '0.05900', 'NX_10_ctr': '0.49169', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 4.916885914087761, 'NX_10_ifeat_feat': 0.394}]
[I 230118 18:52:37 utils:138] Epoch: [141], Info: [{'num_test': 100, 'CV': '0.00079', 'CV_turn': '0.00204', 'ctr': '0.54770', 'len_tra': 29.43, 'R_tra': 16.11885065615177, 'ifeat_feat': 0.5654094461433911, 'NX_0_CV': '0.01055', 'NX_0_CV_turn': '0.03125', 'NX_0_ctr': '0.41095', 'NX_0_len_tra': 25.6, 'NX_0_R_tra': 10.520240102522076, 'NX_0_ifeat_feat': 0.276953125, 'NX_10_CV': '0.00857', 'NX_10_CV_turn': '0.06500', 'NX_10_ctr': '0.48842', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 4.884168806932866, 'NX_10_ifeat_feat': 0.42}]
[I 230118 18:53:01 utils:138] Epoch: [142], Info: [{'num_test': 100, 'CV': '0.00092', 'CV_turn': '0.00233', 'ctr': '0.52415', 'len_tra': 30.0, 'R_tra': 15.724522091448307, 'ifeat_feat': 0.5666666666666667, 'NX_0_CV': '0.01015', 'NX_0_CV_turn': '0.03067', 'NX_0_ctr': '0.40551', 'NX_0_len_tra': 25.11, 'NX_0_R_tra': 10.182367092350033, 'NX_0_ifeat_feat': 0.27877339705296694, 'NX_10_CV': '0.00752', 'NX_10_CV_turn': '0.05700', 'NX_10_ctr': '0.48626', 'NX_10_len_tra': 10.0, 'NX_10_R_tra': 4.862613112134859, 'NX_10_ifeat_feat': 0.409}]
